-0.91255023999999996,-0.23808473999999991,-0.19348174333572388
-0.91255023999999996,-0.21181179999999999,-0.19170685112476349
-0.91255023999999996,-0.18553885999999997,-0.18992845714092255
-0.91255023999999996,-0.15926591999999995,-0.18814677000045776
-0.91255023999999996,-0.13299297999999993,-0.18636208772659302
-0.91255023999999996,-0.1067200399999999,-0.18457388877868652
-0.91255023999999996,-0.080447099999999994,-0.1827826201915741
-0.91255023999999996,-0.054174159999999971,-0.18098840117454529
-0.91255023999999996,-0.027901219999999949,-0.17919112741947174
-0.91255023999999996,-0.0016282799999999265,-0.17739096283912659
-0.91255023999999996,0.024644660000000096,-0.17558789253234863
-0.91255023999999996,0.050917600000000007,-0.17378216981887817
-0.91255023999999996,0.077190540000000141,-0.17197385430335999
-0.91255023999999996,0.10346348000000005,-0.17016281187534332
-0.91255023999999996,0.12973641999999996,-0.16834929585456848
-0.91255023999999996,0.1560093600000001,-0.16653333604335785
-0.91255023999999996,0.18228230000000001,-0.16471497714519501
-0.91255023999999996,0.20855524000000014,-0.16289430856704712
-0.91255023999999996,0.23482818000000005,-0.16107161343097687
-0.91255023999999996,0.26110112000000019,-0.15924663841724396
-0.91255023999999996,0.2873740600000001,-0.15741948783397675
-0.91255023999999996,0.31364700000000001,-0.15559057891368866
-0.91255023999999996,0.33991994000000014,-0.15375973284244537
-0.91255023999999996,0.36619288000000005,-0.15192699432373047
-0.91255023999999996,0.39246582000000019,-0.15009260177612305
-0.91255023999999996,0.4187387600000001,-0.14825652539730072
-0.91255023999999996,0.44501170000000001,-0.14641888439655304
-0.91255023999999996,0.47128464000000014,-0.14457985758781433
-0.91255023999999996,0.49755758000000005,-0.14273928105831146
-0.91255023999999996,0.52383052000000019,-0.14089742302894592
-0.91255023999999996,0.5501034600000001,-0.13905437290668488
-0.91255023999999996,0.57637640000000001,-0.13721022009849548
-0.91255023999999996,0.60264934000000014,-0.13536490499973297
-0.91255023999999996,0.62892228000000006,-0.13351859152317047
-0.91255023999999996,0.65519522000000019,-0.13167141377925873
-0.91255023999999996,0.6814681600000001,-0.12982340157032013
-0.91255023999999996,0.70774110000000001,-0.12797459959983826
-0.91255023999999996,0.73401404000000015,-0.1261252760887146
-0.91255023999999996,0.76028698000000006,-0.12427524477243423
-0.91255023999999996,0.78655992000000019,-0.12242474406957626
-0.91255023999999996,0.8128328600000001,-0.12057382613420486
-0.91255023999999996,0.83910580000000001,-0.11872260272502899
-0.91255023999999996,0.86537874000000015,-0.11687114834785461
-0.91255023999999996,0.89165168000000006,-0.11501962691545486
-0.91255023999999996,0.91792462000000019,-0.11316784471273422
-0.91255023999999996,0.9441975600000001,-0.11131609976291656
-0.91255023999999996,0.97047050000000001,-0.10946445167064667
-0.91255023999999996,0.99674344000000015,-0.10761305689811707
-0.89797528000000004,-1.0,-0.24142672121524811
-0.89797528000000004,-0.97372705999999998,-0.23977577686309814
-0.89797528000000004,-0.94745411999999996,-0.23811940848827362
-0.89797528000000004,-0.92118118000000004,-0.23645810782909393
-0.89797528000000004,-0.89490824000000002,-0.23479218780994415
-0.89797528000000004,-0.8686353,-0.23312091827392578
-0.89797528000000004,-0.84236235999999998,-0.23144491016864777
-0.89797528000000004,-0.81608941999999995,-0.22976402938365936
-0.89797528000000004,-0.78981648000000004,-0.2280782014131546
-0.89797528000000004,-0.76354354000000002,-0.22638769447803497
-0.89797528000000004,-0.7372706,-0.22469249367713928
-0.89797528000000004,-0.71099765999999998,-0.22299285233020782
-0.89797528000000004,-0.68472471999999995,-0.22128851711750031
-0.89797528000000004,-0.65845178000000004,-0.21957936882972717
-0.89797528000000004,-0.63217883999999991,-0.21786600351333618
-0.89797528000000004,-0.6059059,-0.21614822745323181
-0.89797528000000004,-0.57963295999999997,-0.21442607045173645
-0.89797528000000004,-0.55336001999999995,-0.21269941329956055
-0.89797528000000004,-0.52708708000000004,-0.21096877753734589
-0.89797528000000004,-0.50081413999999991,-0.20923386514186859
-0.89797528000000004,-0.4745412,-0.20749484002590179
-0.89797528000000004,-0.44826825999999997,-0.20575185120105743
-0.89797528000000004,-0.42199531999999995,-0.20400466024875641
-0.89797528000000004,-0.39572237999999993,-0.20225358009338379
-0.89797528000000004,-0.36944943999999991,-0.20049884915351868
-0.89797528000000004,-0.3431765,-0.19874012470245361
-0.89797528000000004,-0.31690355999999997,-0.19697773456573486
-0.89797528000000004,-0.29063061999999995,-0.19521160423755646
-0.89797528000000004,-0.26435767999999993,-0.19344189763069153
-0.89797528000000004,-0.23808473999999991,-0.19166883826255798
-0.89797528000000004,-0.21181179999999999,-0.18989215791225433
-0.89797528000000004,-0.18553885999999997,-0.18811206519603729
-0.89797528000000004,-0.15926591999999995,-0.18632873892784119
-0.89797528000000004,-0.13299297999999993,-0.1845422238111496
-0.89797528000000004,-0.1067200399999999,-0.18275244534015656
-0.89797528000000004,-0.080447099999999994,-0.18095958232879639
-0.89797528000000004,-0.054174159999999971,-0.17916375398635864
-0.89797528000000004,-0.027901219999999949,-0.17736507952213287
-0.89797528000000004,-0.0016282799999999265,-0.17556335031986237
-0.89797528000000004,0.024644660000000096,-0.17375873029232025
-0.89797528000000004,0.050917600000000007,-0.17195147275924683
-0.89797528000000004,0.077190540000000141,-0.17014168202877045
-0.89797528000000004,0.10346348000000005,-0.1683291494846344
-0.89797528000000004,0.12973641999999996,-0.16651417315006256
-0.89797528000000004,0.1560093600000001,-0.16469693183898926
-0.89797528000000004,0.18228230000000001,-0.16287711262702942
-0.89797528000000004,0.20855524000000014,-0.16105519235134125
-0.89797528000000004,0.23482818000000005,-0.15923112630844116
-0.89797528000000004,0.26110112000000019,-0.15740483999252319
-0.89797528000000004,0.2873740600000001,-0.15557664632797241
-0.89797528000000004,0.31364700000000001,-0.15374638140201569
-0.89797528000000004,0.33991994000000014,-0.1519143283367157
-0.89797528000000004,0.36619288000000005,-0.15008048713207245
-0.89797528000000004,0.39246582000000019,-0.14824496209621429
-0.89797528000000004,0.4187387600000001,-0.14640779793262482
-0.89797528000000004,0.44501170000000001,-0.14456909894943237
-0.89797528000000004,0.47128464000000014,-0.14272895455360413
-0.89797528000000004,0.49755758000000005,-0.14088739454746246
-0.89797528000000004,0.52383052000000019,-0.13904468715190887
-0.89797528000000004,0.5501034600000001,-0.13720068335533142
-0.89797528000000004,0.57637640000000001,-0.13535542786121368
-0.89797528000000004,0.60264934000000014,-0.13350929319858551
-0.89797528000000004,0.62892228000000006,-0.13166210055351257
-0.89797528000000004,0.65519522000000019,-0.12981408834457397
-0.89797528000000004,0.6814681600000001,-0.12796536087989807
-0.89797528000000004,0.70774110000000001,-0.12611572444438934
-0.89797528000000004,0.73401404000000015,-0.12426559627056122
-0.89797528000000004,0.76028698000000006,-0.12241493910551071
-0.89797528000000004,0.78655992000000019,-0.12056369334459305
-0.89797528000000004,0.8128328600000001,-0.11871223151683807
-0.89797528000000004,0.83910580000000001,-0.11686038970947266
-0.89797528000000004,0.86537874000000015,-0.11500833183526993
-0.89797528000000004,0.89165168000000006,-0.11315617710351944
-0.89797528000000004,0.91792462000000019,-0.11130387336015701
-0.89797528000000004,0.9441975600000001,-0.10945179313421249
-0.89797528000000004,0.97047050000000001,-0.10759969800710678
-0.89797528000000004,0.99674344000000015,-0.1057477593421936
-0.88340032000000002,-1.0,-0.23966842889785767
-0.88340032000000002,-0.97372705999999998,-0.23801498115062714
-0.88340032000000002,-0.94745411999999996,-0.23635657131671906
-0.88340032000000002,-0.92118118000000004,-0.23469310998916626
-0.88340032000000002,-0.89490824000000002,-0.23302467167377472
-0.88340032000000002,-0.8686353,-0.2313513308763504
-0.88340032000000002,-0.84236235999999998,-0.22967302799224854
-0.88340032000000002,-0.81608941999999995,-0.22798988223075867
-0.88340032000000002,-0.78981648000000004,-0.22630183398723602
-0.88340032000000002,-0.76354354000000002,-0.22460924088954926
-0.88340032000000002,-0.7372706,-0.22291204333305359
-0.88340032000000002,-0.71099765999999998,-0.22120995819568634
-0.88340032000000002,-0.68472471999999995,-0.21950343251228333
-0.88340032000000002,-0.65845178000000004,-0.21779248118400574
-0.88340032000000002,-0.63217883999999991,-0.21607686579227448
-0.88340032000000002,-0.6059059,-0.21435700356960297
-0.88340032000000002,-0.57963295999999997,-0.21263289451599121
-0.88340032000000002,-0.55336001999999995,-0.2109043300151825
-0.88340032000000002,-0.52708708000000004,-0.2091716080904007
-0.88340032000000002,-0.50081413999999991,-0.20743469893932343
-0.88340032000000002,-0.4745412,-0.20569382607936859
-0.88340032000000002,-0.44826825999999997,-0.20394869148731232
-0.88340032000000002,-0.42199531999999995,-0.20219969749450684
-0.88340032000000002,-0.39572237999999993,-0.20044676959514618
-0.88340032000000002,-0.36944943999999991,-0.19868998229503632
-0.88340032000000002,-0.3431765,-0.19692958891391754
-0.88340032000000002,-0.31690355999999997,-0.19516529142856598
-0.88340032000000002,-0.29063061999999995,-0.1933974027633667
-0.88340032000000002,-0.26435767999999993,-0.19162607192993164
-0.88340032000000002,-0.23808473999999991,-0.18985085189342499
-0.88340032000000002,-0.21181179999999999,-0.18807263672351837
-0.88340032000000002,-0.18553885999999997,-0.18629105389118195
-0.88340032000000002,-0.15926591999999995,-0.18450585007667542
-0.88340032000000002,-0.13299297999999993,-0.18271762132644653
-0.88340032000000002,-0.1067200399999999,-0.18092623353004456
-0.88340032000000002,-0.080447099999999994,-0.17913182079792023
-0.88340032000000002,-0.054174159999999971,-0.17733438313007355
-0.88340032000000002,-0.027901219999999949,-0.17553403973579407
-0.88340032000000002,-0.0016282799999999265,-0.17373083531856537
-0.88340032000000002,0.024644660000000096,-0.17192482948303223
-0.88340032000000002,0.050917600000000007,-0.17011606693267822
-0.88340032000000002,0.077190540000000141,-0.16830478608608246
-0.88340032000000002,0.10346348000000005,-0.16649092733860016
-0.88340032000000002,0.12973641999999996,-0.16467458009719849
-0.88340032000000002,0.1560093600000001,-0.16285575926303864
-0.88340032000000002,0.18228230000000001,-0.16103477776050568
-0.88340032000000002,0.20855524000000014,-0.15921154618263245
-0.88340032000000002,0.23482818000000005,-0.15738612413406372
-0.88340032000000002,0.26110112000000019,-0.15555861592292786
-0.88340032000000002,0.2873740600000001,-0.15372906625270844
-0.88340032000000002,0.31364700000000001,-0.15189777314662933
-0.88340032000000002,0.33991994000000014,-0.15006449818611145
-0.88340032000000002,0.36619288000000005,-0.14822953939437866
-0.88340032000000002,0.39246582000000019,-0.14639285206794739
-0.88340032000000002,0.4187387600000001,-0.14455465972423553
-0.88340032000000002,0.44501170000000001,-0.14271491765975952
-0.88340032000000002,0.47128464000000014,-0.1408737450838089
-0.88340032000000002,0.49755758000000005,-0.13903133571147919
-0.88340032000000002,0.52383052000000019,-0.13718749582767487
-0.88340032000000002,0.5501034600000001,-0.13534249365329742
-0.88340032000000002,0.57637640000000001,-0.13349644839763641
-0.88340032000000002,0.60264934000000014,-0.13164938986301422
-0.88340032000000002,0.62892228000000006,-0.12980139255523682
-0.88340032000000002,0.65519522000000019,-0.12795260548591614
-0.88340032000000002,0.6814681600000001,-0.12610296905040741
-0.88340032000000002,0.70774110000000001,-0.12425274401903152
-0.88340032000000002,0.73401404000000015,-0.12240181118249893
-0.88340032000000002,0.76028698000000006,-0.12055046111345291
-0.88340032000000002,0.78655992000000019,-0.1186985969543457
-0.88340032000000002,0.8128328600000001,-0.1168464720249176
-0.88340032000000002,0.83910580000000001,-0.11499401181936264
-0.88340032000000002,0.86537874000000015,-0.11314141005277634
-0.88340032000000002,0.89165168000000006,-0.11128875613212585
-0.88340032000000002,0.91792462000000019,-0.10943605005741119
-0.88340032000000002,0.9441975600000001,-0.10758329182863235
-0.88340032000000002,0.97047050000000001,-0.10573084652423859
-0.88340032000000002,0.99674344000000015,-0.10387859493494034
-0.86882535999999999,-1.0,-0.23790514469146729
-0.86882535999999999,-0.97372705999999998,-0.23624949157238007
-0.86882535999999999,-0.94745411999999996,-0.23458865284919739
-0.86882535999999999,-0.92118118000000004,-0.23292288184165955
-0.86882535999999999,-0.89490824000000002,-0.23125241696834564
-0.86882535999999999,-0.8686353,-0.2295764833688736
-0.86882535999999999,-0.84236235999999998,-0.22789616882801056
-0.86882535999999999,-0.81608941999999995,-0.22621069848537445
-0.86882535999999999,-0.78981648000000004,-0.22452069818973541
-0.86882535999999999,-0.76354354000000002,-0.2228257805109024
-0.86882535999999999,-0.7372706,-0.22112627327442169
-0.86882535999999999,-0.71099765999999998,-0.2194223552942276
-0.86882535999999999,-0.68472471999999995,-0.21771351993083954
-0.86882535999999999,-0.65845178000000004,-0.21600055694580078
-0.86882535999999999,-0.63217883999999991,-0.21428303420543671
-0.86882535999999999,-0.6059059,-0.21256105601787567
-0.86882535999999999,-0.57963295999999997,-0.21083465218544006
-0.86882535999999999,-0.55336001999999995,-0.20910418033599854
-0.86882535999999999,-0.52708708000000004,-0.20736952126026154
-0.86882535999999999,-0.50081413999999991,-0.20563045144081116
-0.86882535999999999,-0.4745412,-0.20388762652873993
-0.86882535999999999,-0.44826825999999997,-0.20214073359966278
-0.86882535999999999,-0.42199531999999995,-0.20038987696170807
-0.86882535999999999,-0.39572237999999993,-0.19863499701023102
-0.86882535999999999,-0.36944943999999991,-0.19687636196613312
-0.86882535999999999,-0.3431765,-0.19511400163173676
-0.86882535999999999,-0.31690355999999997,-0.19334807991981506
-0.86882535999999999,-0.29063061999999995,-0.19157826900482178
-0.86882535999999999,-0.26435767999999993,-0.18980520963668823
-0.86882535999999999,-0.23808473999999991,-0.18802852928638458
-0.86882535999999999,-0.21181179999999999,-0.18624842166900635
-0.86882535999999999,-0.18553885999999997,-0.18446500599384308
-0.86882535999999999,-0.15926591999999995,-0.18267822265625
-0.86882535999999999,-0.13299297999999993,-0.18088835477828979
-0.86882535999999999,-0.1067200399999999,-0.17909546196460724
-0.86882535999999999,-0.080447099999999994,-0.17729946970939636
-0.86882535999999999,-0.054174159999999971,-0.17550051212310791
-0.86882535999999999,-0.027901219999999949,-0.1736985445022583
-0.86882535999999999,-0.0016282799999999265,-0.17189371585845947
-0.86882535999999999,0.024644660000000096,-0.17008627951145172
-0.86882535999999999,0.050917600000000007,-0.16827599704265594
-0.86882535999999999,0.077190540000000141,-0.16646336019039154
-0.86882535999999999,0.10346348000000005,-0.16464810073375702
-0.86882535999999999,0.12973641999999996,-0.16283036768436432
-0.86882535999999999,0.1560093600000001,-0.16101035475730896
-0.86882535999999999,0.18228230000000001,-0.1591879278421402
-0.86882535999999999,0.20855524000000014,-0.15736331045627594
-0.86882535999999999,0.23482818000000005,-0.15553672611713409
-0.86882535999999999,0.26110112000000019,-0.15370793640613556
-0.86882535999999999,0.2873740600000001,-0.15187729895114899
-0.86882535999999999,0.31364700000000001,-0.15004470944404602
-0.86882535999999999,0.33991994000000014,-0.14821034669876099
-0.86882535999999999,0.36619288000000005,-0.14637424051761627
-0.86882535999999999,0.39246582000000019,-0.14453649520874023
-0.86882535999999999,0.4187387600000001,-0.14269712567329407
-0.86882535999999999,0.44501170000000001,-0.14085638523101807
-0.86882535999999999,0.47128464000000014,-0.13901424407958984
-0.86882535999999999,0.49755758000000005,-0.13717073202133179
-0.86882535999999999,0.52383052000000019,-0.13532596826553345
